0xa09b653a3c5057dd60ad98a4f308c0eddf2159cd,1248.1422167473838
0x20eadfcaf91bd98674ff8fc341d148e1731576a4,483.86779306664766
0xd35d8f5df82f61f2cb84b5871350d2a97b275391,402.65562371556297
0x20730820ab819e69e8e632574382f6d4d9fee50f,197.3886629158562
0x537037c5ae805b9d4cecab5ee07f12a8e59a15b2,193.5546844811612
0xe207f98c7ad7f7b3895d4a105453e898771e2067,193.46383661936633
0x3989c4f265d18d7196b97168d77b240802bfb40c,189.41450081416355
0x79792c512d1029a640c86f20c9d30ef3643d4d38,173.8105231678117
0x4305bafe9ff70a0b1661605acc8c1b166ca06504,82.70459428584566
0x7283406dfce9d41393002d7f57fb1431663b89f0,52.772084801214994
0x1dd01835e0eb26abe597e2e69ffac1a6cd00283a,48.121651722271885
0x080bd20ae866b1df75b4d724fb2570e9fe0570db,46.33659392175621
0x2b290f41af8e0e6db68c0d8325394d8935d1d990,41.19101877086774
0x6a43e60d5520912d20f19eb29a011e82a6ee50ae,34.46846561670067
0xd37f7b32a541d9e423f759dff1dd63181651bd04,33.149102734688135
0xd2d58f785ea44dec2d3443cae65fb2ad66a2f67f,25.895649344632844
0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4,25.497457760227288
0xc218d847a18e521ae08f49f7c43882b6d1963c60,19.811107223971394
0xfef3f83e036bebc6c7d92e769c87eda6065b3166,16.909208004009848
0x54c375c481f95ba43e2cecd6ef30631f55518f57,16.28664230664456
0x9e753054aede94a2648d4d9d4efa4f7e5ae82cb5,13.265662261551835
0xa231a5ae629a0f15e1c1eb3ffbf813589e206926,9.201638397426095
0xce824663bccb32e2dad1a8f2a26b698290417b34,9.054322986804653
0xf32fc1113f4769f59984d615e91a8e94548f2790,8.809346553736656
0x60daa6b4d1a834d13872f4e8d0dc6f725dba9a01,7.048600193798734
0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,6.112570328860789
0x09528b6c6fc792eff0c70563c9b4c4c6e38da61d,5.235375844118458
0x5d30cadb7610e5ff1446b164423d76af3bb4e5cf,3.65215539220156
0xd18538260f437c083f4c7caf08cd06ce7ccc921b,3.197407585770308
0x8b8b1fd1b4c64beddac60492a8af489c03b82c9f,2.4646015042210685
0x53a58592fe992efbe84c714c3ec287b85f467ecd,1.921858485328168
0xca1a7ecd9e0cf8330f71fbf5facf78890644f058,0.31083108726447994
0x30154d4a8c0bb2c0a4c59eae2adc4ea0449dccb8,0.24534895871619
