0x20eadfcaf91bd98674ff8fc341d148e1731576a4,801.5783914967604
0xd37f7b32a541d9e423f759dff1dd63181651bd04,66.11881847918559
0xbf370b6e9d97d928497c2f2d72fd74f4d9ca5825,48.76319007519275
0x7fe02ca835b711928505ea6725ccca6dce6db9e7,34.71401661570168
0x5a1cae6f827791bf6108049bb0ce72c5dae856f2,26.92897601095834
0x17535cc8178936c55b7eba7844dd43e958d45db9,26.846973292839095
0x1638e6e26f49c3b9ee48c03daf1097968c837851,21.637433973444264
0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,21.582721294301578
0x6e185658442ab2a27f86402fc36b379c8ffc76f8,13.212880987261403
0x32b067831860731c4ab591f7762f6eed2df51513,11.317456798946074
0xc11508077ff0afe0f65e250df0a1f2787eab1ba3,11.184013399390473
0x52a5711dc4fe437e81205bfad22ffc43f1818df7,10.314574296152552
0x42869a8455671c419bdcd1905f4966e6d305f216,9.363467088451765
0x60db7b781ca83e0612a81174512d8213f07e6508,8.444581348706976
0xcd3cde8040627dbe6874fac9525bb24422e3f4d4,6.47166674097795
0x6c9c5ce574f160a45bd8411e20fa647c2b112a1e,5.844093513351521
0x983848be568f9bbeaac4190ec3396c0e943b54de,5.076452762692382
0x2b1d2d290268cb4c4862d4a658f1c2a663c0f79a,4.078859956047688
0x93433264cccb31c80a62b0eee78e37ebbb0377e3,3.923957350883722
0x182a15931cf7e4d02c667177aa454ec51b6c7a8a,3.4256465986786484
0xdb9123dc5b366d5b6af249ff463d49f66d4d373a,3.2607773062045053
0x3e893426e65cf198d4df266b77cfa46559c815ee,3.1588565863590374
0x6cb286fe6915adbd4f5c08b09841839e66335cfb,2.927650898027304
0xd9c505b9484283604c1b719c7cb710655ca9970f,2.757448771439943
0x8b8035db08cd7a0173988d2f6d5708ddb5473279,2.7362003501164325
0x98a5aa2d55339710e4d795f83593fc225f8e2bdd,2.734820288704292
0x2816affb6b2e646e2d9f2529c5affed6d13e0c0c,2.709368031428572
0xe85881c3fee1b7d90eadef807e88073e9ba4cb42,2.665031702132133
0xfaed78f3a8bc9532c3f10c8ded0e0f5251c42d39,2.5674387692993834
0x689ca2d9beaca70b89afff84bc0c3bae78979b43,2.352651773754142
0x30043aabbcebbd887437ec4f0cfe6d4c0eb5cc64,2.3488667060407447
0x6630a2af9f49c14c6bedeac703eb56316bd0e950,2.176904357652712
0xbddff9b7f0930d648161eacc10645453502f3c70,2.0547022659394463
0x5bb6f3431585aba50ca5cf670d2dfd68f8f932f3,2.0377424579206074
0x28431a1446c86434ded04f7f8ba6808649329f4d,1.966149688349392
0x037ce225946fc6b419e768abc7e5f03356bb887b,1.9450415724382852
0xd1c7e186db14da035e1f0e218123579b3535304e,1.9099484446920367
0x5fbed17c2f17a3cca5b063c233ca7313eca00630,1.8840735396159305
0x778549eb292ac98a96a05e122967f22efa003707,1.7324421512141701
0x7a2103b377f02291ac22565ec0b8a85096e1c717,1.3964364738326833
0x39022d3441af8811efa96b4e02eb8d9e1a16abca,1.3949779669914584
0xbb67405f999f31d6ea181d1481859a9f889b4e57,1.392679594131824
0x37830843a2eb2e636e2e6ac5503f1dbbcc9e8f51,1.3677029884006398
0x3d56de91f46c9a5e33f98a92cddb22118c770720,1.3604815215202362
0xa1671a34c5066eef436d0eedfa96f78d6c0d9d4f,1.343470904892705
0x662b7c11e20547026f2c10403958b81dd64e9a38,1.3406175623691972
0x51b3a21c89292e3b1e4be7659be7c435035a972f,1.232494007202569
0x127be2424ecedcb9248c167ccc57c9c09b55fdf0,1.111826589230954
0xb3f23740cd908e6d8aab746d7dd41c8765017dc8,1.091210576439603
0xff3f8d57c190330338724b3696c3cb5839ce2e9c,1.0881122370361185
0x050cea859b5a93ac7bd4db4572fb7d90b7c63cac,0.9930852566041602
0x839d195bf635e222893c6516329235e904f8b3cf,0.961947266012354
0x1201be09fe51ceedd730285f7c1ca8d4b5f5a519,0.8947645155769907
0x9d2dcc1b6a86fad7e73e784e0c50a1f1ee6b0d83,0.8274461543679613
0x3409b624bf7af290a9cb795103be5ce02e1cfdf1,0.7989619007705188
0xb7794a8a3d4c2945684346f0a3281209478a01e1,0.7778911244466461
0x2517761dcce63ba3490f4644f26bc3053e90bd3a,0.709532857679458
0x8d3f5041969b323824e144ade6375cbc5fb7bf57,0.6956411439152355
0x299c437702b2ee9ad9dc27f95d294b4559462ef4,0.6844536672877858
0x2819c8a2eed2d61499a41ef6f8138e787f3f5500,0.6723843580149199
0x1ae3d567efa78eb59a24e05ec3391c701d5a17eb,0.6482623969637349
0x92fcd9564f273c5d8fac8870e0ea29e0550265c7,0.6193915854271591
0x9e2178376af13dbb3d939fa62a8d33bf74912e3d,0.6175116945241097
0x5af0c6ca4564bd94c7a49564f7c2d67d66ca891d,0.6015916961846254
0x1a11a225a53f59ccbcc6f88a6b83b06c23c42214,0.5927793810547968
0x48c0e22cade321ee3ba22f9606af3e4ca7090601,0.5205210543459418
0x50ef6d20dfe998ee403bf4127ec07d9f832fe10f,0.4699788508354102
0xf08b78ba2bdd1d1ee27642f15844139c4bd3b697,0.4479776053608755
0x7fb289978970f10853c850ca547e599a27eafcf1,0.4303928961009487
0xa7f569e019328c4c2774acefcb8b4862146cedca,0.4167312743446578
0x78b676664dd3b29f247070f7317321861703d461,0.4112117521719609
0xb1c10941bcc0627e9434416304d6da8b3f7255f0,0.38841971180132995
0x7b352628fe891148c33dc501010608f43fa259a3,0.3823351535602361
0xa9346de97ea8f5b2ce89aba9834424d2f799b493,0.38170166043676873
0xdbe17ce4f29598d399f4a0e948861506eee90cd2,0.36300599618240514
0xcc9250f57ef36a46efa923e1d6f1c3c2d40bc78f,0.35656058494702764
0x3b326b5527b705ce9dddb276d6342506d043a607,0.3507480970204194
0x10d055564c14350e77dfe6ab5fdc6d9e6362eca4,0.3477385031341516
0xe311f0bc293683a911f502705281b22a46701872,0.3430193543903044
0x5edb3a936ac2560d5cfcdffd162919c6d9bec70a,0.33591544322769956
0xbfa17175696d1c9271b05826919691f38607ffd7,0.2938948378214661
0x8cf0f4f9e131c0fd8996c723fd2920da7debf5b2,0.28364628109140866
0xcbe19f73fedd492a10339c431db4eda6ec6eea32,0.27982540553865226
0x3997b25296c0d3d2706b4e59b298e943a0bb42f1,0.2781023259833824
0x57971ad4b95f8a7c6f7e62e56fce0fc2b76460c1,0.2777446864462492
0x63980d84831b4dd30d0e3626f38798755e72a5f2,0.27769229300218734
0x29dccd941d6ea3c265df67102f0154be02ccab06,0.27759671214104487
0xac12b8ed1a3fc4da193fb08f218e6cb95575571a,0.2759539722474385
0x0b8cef085e20061b6b2a081b5e1c045e09fafd88,0.2748248237850096
0x863355ae0975800d21186a274547c4b48a48cfd1,0.2748198011062717
0xd7540cd8f96903d23a2708931dddfc650d253c47,0.2742963052235524
0x40fe08e87de3262f5c30ed87325def5f9ce6f64f,0.27314006227925336
0x8e8f651efd439439eba920766e298959de505b2c,0.2713349647410524
0x8fcb238c1cffbe85ba4d4d6ca7572f545e1f4032,0.2695212853716472
0x2953d4a9c12906e5ab3cad627f8b52e3b7ffc963,0.2692232013703203
0x150a3b0f356d856cd1168e311fe3e58213b9d26e,0.26894949359205295
0x0d87eb3f8c744a1c74c17b54ddfbb4e23407d3da,0.2617457775123083
0x1b8d65dcad712e1d0470fa8fd1f00956c2bc43c1,0.26160848373110973
0x8c2ff1abb421c61175ad31dd31b43cdaa218a756,0.26056799255061636
0x357d9266f524f6be5e3d9de9c4d344aa1ea194b8,0.2589655544762876
0xe223cf83bfbcd7eb8a496c4a3d9808b9ba26c235,0.2588493220169082
0x72f5fa348168bb0b796a3b09e861f0301be88d99,0.2557597785860705
0x54c375c481f95ba43e2cecd6ef30631f55518f57,0.2521229667612758
