0x1f032a27b369299c73b331c9fc1e80978db45b15,256.219714909
0x28d804bf2212e220bc2b7b6252993db8286df07f,220.332154292
0x86b0be38a41ee669fb2d8cb5854a3c89a0a2b8fe,136.754612981
0xef764bac8a438e7e498c2e5fccf0f174c3e3f8db,133.466350008
0x1512c7c4a4266dc9a56b1f21c8cb19e13410e684,103.249956179
0x3b29c6e356f9445b693abb5df42fbc932062e0fb,91.227841549
0xccd72bea12f3927063be3d8798a4b74082713cb5,72.556943667
0x338f3ec014d7edacb98506881d1e18dc00980fdc,63.918527766
0x25431341a5800759268a6ac1d3cd91c029d7d9ca,51.093295678
0x549c0421c69be943a2a60e76b19b4a801682cbd3,47.994812741
0xf7e3c42ad619f6c267194e6892f6243fe908eb75,36.896574286
0x66f10a69b84c795bcf53861a6df831d8bedfb730,28.559366143
0xf0b145a02139f91f998d093f2a12b9ecf2ef5405,22.735301995
0x3bbec29ab82db1f0be3f67261cc902c4e35ab70d,22.3711712
0xd33301ba2c48ae41c18b3075b4d3a3de6222325b,22.258671734
0x6b7ac46d09d2adf4cebe2995ebf9d97e13e9e257,22.048568509
0xa6fddb5c1bbee3c7189ed8996122b9ffba5a86ec,19.788815301
0xae653682dee958914a82c9628de794dcbbee3d04,18.312293681
0x8da6546264714cc6b491374dd25b3ed6af8b4f91,17.732754049
0x1d2c4cd9bee9dfe088430b95d274e765151c32db,17.178516093
0x17f5c95c495b032dd8a3850f28456d9b0a0e5788,16.762177907
0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,16.190649437
0x52def6c112bffc66fc8c8258539d4d8c30c5000c,16.189946095
0x5398850a9399da87624874704feaa8a9c6c4089b,16.017578448
0x56ceac298f8a2d089153331c6686fc5702e5569b,15.810569662
0x70aa91d1cba9b20afbdfa32c8b15f11abbc8f858,15.733874198
0x979211193cddb32b5f50928b83b6a6a4c40037bc,14.710710077
0x1ef6d167a6c03cad53a3451fd526a5f434e70b91,14.563139164
0x13f2ca08112fd5b5df3c78c5e583d95d69900235,14.164696159
0xca9f486512154391c63a67069bfc1b1e4fb44774,13.807226778
