0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4,379.02082385556184
0xd4ad5d62dce1a8bf661777a5c1df79bd12ac8f1d,168.52962713834725
0xf627e5f4bad95a956468d8bb6ee20b119f992e96,110.32940713210465
0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,97.24123767349711
0x30887fc55cbfad3487cb55bfe1779f6d2ba1c118,87.62173433359878
0x028b2b9adca1bd1263086b0b221713a684968817,80.91004663856364
0xd2d58f785ea44dec2d3443cae65fb2ad66a2f67f,77.83363556132635
0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f,76.18362325808212
0xc28bbeb8dcf086aeaf6e50259c553288a16e2a97,47.156028977833905
0x55d2cbe4ee7197d201826ed79a804a46deffaa22,41.775903565846306
0x09528b6c6fc792eff0c70563c9b4c4c6e38da61d,37.506286503561945
0xd0554b8dc33b4be4bee98718a7b5f8009a67a6b7,36.736603674874814
0x9035b69186fca1a9a43d6d5aab62822ed666e6e0,32.0207799600329
0x5d3183cb8967e3c9b605dc35081e5778ee462328,26.636618272745313
0xd799f16d365bd525e0cb0ed625c499b220b70ca8,18.334037590924453
0xd585cbcb0a390c2a2fd6b887e835ee8cc362566c,14.125682705708563
0xce824663bccb32e2dad1a8f2a26b698290417b34,12.041246380019047
0xf71a1d49f9d73097c2d96ba5515e672984c6f7a3,9.421623692173677
0xed1edecca537a6c00c6baffb4e8f6a3acfe1592a,8.595961713274587
0x62bfdf7699972cd2811424644fcd6281b2178dad,7.827714407865575
0xf21bcf950d92a9ecf90acb5d75c5ed744f84d386,7.215869734529706
0x58fc8a5d2bc89dc1a353537271a217a6f64c92a4,6.798897562380105
0x4704565e7f4df0bb0c70501f3d41e3c78b03fa98,6.201854786502239
0x4c2bb32d2df34833ac519adac38c31f1c0aa3668,4.417432464523817
0x34f0a12d402c12b23aa28d4f344bcc015b4fbe79,4.128100762046179
0x05c6959d997cde99d2f967367e5e9f1959ba9706,3.9150455184865898
0xeb340415d19e506de42fb7e2e1ca09965ddbd6ee,2.8830740437799167
0x06b1bf28c962363f212878bdf87417ebd0316220,2.7248758966975015
0x9a568bfeb8cb19e4bafcb57ee69498d57d9591ca,2.663672345136368
0x8caa7ebe5c6ae6087fb65315d1b5aa7acd33b854,2.2464618293568903
0xa63f3ef15fd32906838117f5847c9f3b64271c7f,2.019575937886741
0x879e932b55c14ab7ceebb74fe94d2015fdc785b2,2.0167220204943925
0xe191468e32443fa79e8ae8164c0c0b319ea704a4,1.6581366138105487
0x2bb8ab3c2a9837de97a83c228a07e16928b4f07f,1.6234181096680518
0xe9ca86b78686a5af0ac39cc3be976c95395b5b06,1.5895242544686723
0xb76cb23b716384ea0b848273f01f33a0ecaf2272,1.5246432475163254
0x64abc5b10c77d93be5038e7b4965d2f0d8279127,1.4417805863464461
0xeddb1b75edda1c60695a4da3b3e3bb4c830c4b0f,1.312601933564655
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,0.8148531137252265
0xe519f4cd2803ba53a40e6377e82406e548418660,0.6936512354141257
0xd755578cb8b9e369803fe08b7d875287914a3d3c,0.6875017709319482
0xdf08dfb2752c2bf55facc363f1568d4cf9606110,0.5932613355936887
0xb20868131fbdd060f7f237f8f99c24880ed573ef,0.2523768639179374
0x19d164fec143ac78097283413d3ac582bc71e79a,0.2009492065565686
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,0.1897860647489931
0x19fbad9480aaf449aea5343b5bbca864a3124d4f,0.10783160339414144
0xec8cbab21d13fe452c54abc4d962cc2a0830314a,0.08950930232314869
0xafbaf66e8874eb95c314c896bd1805f49f1de81a,0.08502304054481165
0xc33e3272d29d0cd5a7371a3114080ffdc333e892,0.03295901797863147
0x881ccec3c27d83877263cdaa12a45d0437e1f0fe,0.022167690142453615
0x4a17f19a7b7fd329f97db116c2a09798f8c57ad0,5.835281968993824e-05
0x19c7a49d7d4134832dc1c257542176a623e36879,-3.2049609691826406e-06
0xfaa987318c328d32d359ad7ce053be5b395da7b7,-0.00023607626801078267
