0xbc79855178842fdba0c353494895deef509e26bb,309.589657248
0x28d804bf2212e220bc2b7b6252993db8286df07f,285.359456174
0xd4ad5d62dce1a8bf661777a5c1df79bd12ac8f1d,227.90055787
0x98c17ad86f6548115e732af4e90b64ded1781291,113.982953778
0x7c8d1c186506df224a4e781b9f4ac6b9f5a40dea,89.94816687
0x124c5e21a073fb4694308fbdf72af362451eae12,80.691699248
0x2de640a18fe3480aa802aca91f70177ada103391,74.406052513
0xf4338f894e191e9b438d229a2f7dc3ab91bb4281,65.616752918
0x0154d25120ed20a516fe43991702e7463c5a6f6e,62.026340219
0xa4b8339d2162125b33a667b0d40ac5dec27e924b,42.535949333
0x6ef3f0ff397c3de367c6ca2cc3e6b6955e7993a5,40.544112991
0x30887fc55cbfad3487cb55bfe1779f6d2ba1c118,33.081819359
0x1f84ca2c0a406b32e083e4e41032fd148364df48,32.83027939
0x42dbf634c256acd17beddc1330488f1bea7b8bdf,31.305627077
0x57fcf904efc785e098676922d406e64a4e0e7ea2,28.060668384
0x21c30d17d9e61ce139dfd2a3d167c5752246b938,27.146885328
0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f,27.005275711
0x289922fbbfbd38472d7e2a1652b33b834f7c0e49,18.063415991
0xf6853c77a2452576eae5af424975a101ffc47308,15.256304353
0xf7209ca456675d82a372f8edfa1f17e74c237b69,15.127340055
0x545fd1d8546a692a05794311b34d721d87cf4cb4,14.699671293
0x139776871ee95f55d20b10d9ba5a0385451066cd,14.694584722
0xc2634b9d0a0cfb756cded34656e09828072a8a9b,14.473242202
0x796308116a54086e9cef325737f37189f2a79cbd,13.110998469
0xadeeb9d09b8bcee10943198fb6f6a4229bab3675,12.48809568
0x5eea118e75f247014c6d0e990f02a0c254edc852,12.009262205
0xfe32a37f15ee4a4b59715530e5817d1322b9df80,11.489183353
0xfb9357f2fec6f437bf7757d5fcb7fb1296816715,10.744424349
0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,10.637352568
0x929b7b0ecc74e86d8edd8b7eca953a098671f7ac,9.908108471
0xdf290293c4a4d6ebe38fd7085d7721041f927e0a,9.173127203
0xc16414ac1fedfdac4f8a09674d994e1bbb9d7113,8.21423291
0xd0554b8dc33b4be4bee98718a7b5f8009a67a6b7,7.381145321
0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,7.246799263
0x64abc5b10c77d93be5038e7b4965d2f0d8279127,7.122704692
0xe864166688e95618920e32619753e23175f189ce,6.411296549
0xeddb1b75edda1c60695a4da3b3e3bb4c830c4b0f,6.371282383
0xc218d847a18e521ae08f49f7c43882b6d1963c60,5.931005723
0x7964f133d828eee2ed9f48f41bf2d867caafe902,5.878567562
0x65e750698123c5a903e674633783baea2837b23b,5.704739977
0x879e932b55c14ab7ceebb74fe94d2015fdc785b2,5.375900171
0x0660e93da792d900bde54ca01c4a59aba09d1fc5,4.972855012
0xeb340415d19e506de42fb7e2e1ca09965ddbd6ee,4.733507959
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,4.57656392
0xa6584b95ea4e9018b1f377dad99448ec478a150f,4.021659994
0x92e74e50edce4573d181c03ca889f72640cd3a94,3.890776909
0x1626e7c64be01166b937c4cfaaac2f8279794ca5,3.531529001
0xedd5a10d3d719883deefc7d04f23850cef5b1351,3.248154262
0xdd124ea976e93fa7e6ea2e5a4cd8d30625078726,3.181690651
0xa9ec08edd196b91bc9177420137804be1d6efda0,3.085904143
0xa2df3ad66df36274137dd5b4832a19d040982be6,2.710808186
0x93f2874d7ef2e419877e2a5f73d9a3b48ab2bbaf,2.559777237
0xd3b2a586180c9e306b38848d31e82f9e17d76f0c,2.399593556
0x05c6959d997cde99d2f967367e5e9f1959ba9706,2.392432521
0xd755578cb8b9e369803fe08b7d875287914a3d3c,2.26234014
0x80b5da500b832ae5fca7514079375cc70ddbd20e,2.052807236
0xfe99cb7011e55f1dd8c376f9134e24ef8a10b14d,1.911743433
0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,1.905932739
0x521d155cee171dad885eae47a97a8c489c3c70c9,1.904432668
0x376a46322c00c583e7fbe5881cee27fc218069c6,1.638781166
0xa00c99f5f955552742f1089ded88abdc74e67bac,1.599065891
0xd21b32470e1206e67cb3022e5fe1bbb494dd1aa5,1.583403646
0xf23d10c4a34ecd11600fa640b72c66a19587d4ab,1.562350901
0x0285590ef8c67938e0c622cbf1d2dccd110f1efe,1.539814255
0x96b0425c29ab7664d80c4754b681f5907172ec7c,1.525282898
0xd70464a147925dde45821d92e07a49082107b862,1.468209712
0xe967d52ddd6a7e02ba236dcb024f1ba9c31d43c0,1.413577968
0xdabc14db1667def2d9b105e64649747271915d88,1.364914196
0xc0b374f27abccd5f34e30ba437adf10f084a66c4,1.358866931
0x65274e52b12e0cfac2cc42bc4fb971447507c5e2,1.286044971
0x0ac48977074e7355e09809c80e4f411d446d063c,1.237756253
0x4f50d47d20380172746527bbeaa274940c38efac,1.22573451
0x4db6ec655eb2b5bc9dda13e0cfa6df0a301c5ba8,1.22564664
0x70e439584ef1ba300106b9c16543eaa1de676dc2,1.203596223
0x2482dc04ac628a4b2700c071bfee557fd86c91ea,1.17849818
0x71535aae1b6c0c51db317b54d5eee72d1ab843c1,1.175321177
0xeaa11e489dbb1073fd5a9732c9c1bcaf48a7abb9,1.146222778
0xffd0b16ad371a90676c4442b4065ea01cf500e11,0.850157691
0xdecc5aaa3b97482097b54c2cc3e8cd9ac8ed4821,0.810407326
0x19d164fec143ac78097283413d3ac582bc71e79a,0.802223732
0x415fce36e2dc12421f20b93dbad1dd68bd2f6db6,0.714951672
0xa3e2330e4fa9bb23d7eaaa3628b2c1906eead200,0.651287384
0xc3dbd0ea72d088f6db28205a7d89a3f956cd5ccc,0.644789621
0x0b5a3054e7d7c25c23ee8b7fd7cba3d2660bc6a0,0.630982135
