0xbc79855178842fdba0c353494895deef509e26bb,1684.8764784170298
0x46a0b4fa58141aba23185e79f7047a7dfd0ff100,279.39212879867756
0x3bbec29ab82db1f0be3f67261cc902c4e35ab70d,156.08236112913292
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,141.07832487338698
0x7c8d1c186506df224a4e781b9f4ac6b9f5a40dea,132.10999400219677
0xc550c0d95fc2a8c56c093de17003dc9f741a6b00,90.50907686026365
0xadeeb9d09b8bcee10943198fb6f6a4229bab3675,81.518949752446
0x1f84ca2c0a406b32e083e4e41032fd148364df48,73.13161583953031
0x3caba50e426de2003f937ac961bd6834b206fb1c,60.31700490618136
0xae653682dee958914a82c9628de794dcbbee3d04,49.41825202789072
0x6749f1a7c7f0f3a4d44abfc881e4796b59df2f06,37.314834276031746
0x48f82846f9f9fec614516760de50c94a345f4e36,34.96641312400732
0x79792c512d1029a640c86f20c9d30ef3643d4d38,34.24239333581912
0x20730820ab819e69e8e632574382f6d4d9fee50f,34.24239333581912
0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,29.400926700559015
0xc3597578d6c3929cfb1aa55feb72f7b530a4cb5b,29.11706980218958
0x2482dc04ac628a4b2700c071bfee557fd86c91ea,24.55640781949003
0xce824663bccb32e2dad1a8f2a26b698290417b34,24.546976243140374
0x25125e438b7ae0f9ae8511d83abb0f4574217c7a,23.672465839739928
0xa6584b95ea4e9018b1f377dad99448ec478a150f,20.73539959050111
0x43232604615a225aded5713e41161d82f6164672,20.546057447966987
0x30040b54554928929e94ed3f0b9282f666e950ed,18.641054913525878
0xf32fc1113f4769f59984d615e91a8e94548f2790,16.930610956660527
0xc0ffee22f360792a89db39f159f103daafe9c57d,16.134932156984384
0xbf370b6e9d97d928497c2f2d72fd74f4d9ca5825,14.007601424969815
0xc2634b9d0a0cfb756cded34656e09828072a8a9b,11.905506766821977
0x4f50d47d20380172746527bbeaa274940c38efac,9.602203408210316
0x4a1249e419d09f64130cbb426f37facab261b9e2,9.154165858842719
0x17535cc8178936c55b7eba7844dd43e958d45db9,9.107839428272158
0xeb340415d19e506de42fb7e2e1ca09965ddbd6ee,8.892980156880283
0x02675dfa4d4d6b3fb7d04e0c8ad000eff752bd89,8.320347835963561
0x20eadfcaf91bd98674ff8fc341d148e1731576a4,8.302615205226427
0xb2a3406c9f34bdc441cf9a1065b8eea89761f3ae,8.1360453511816
0x54c375c481f95ba43e2cecd6ef30631f55518f57,7.7845556004405525
0xbfa52e0b5d8f22542d579e3a320fd02f184a6bfa,7.010814052066163
0x1626e7c64be01166b937c4cfaaac2f8279794ca5,7.006334630082721
0xd21b32470e1206e67cb3022e5fe1bbb494dd1aa5,6.533705515867565
0xf2dec80829f006b3d8e31967f00db4c818e54dc6,5.870145927472689
0x5d30cadb7610e5ff1446b164423d76af3bb4e5cf,5.5320367724791435
0x0285590ef8c67938e0c622cbf1d2dccd110f1efe,5.459376114354632
0x9ef86a4ebbf2e595228f924782ca6c325b107f18,4.881034968896738
0x41a60b69628a450950903c3800626c0285607705,4.39644403819172
0x71535aae1b6c0c51db317b54d5eee72d1ab843c1,4.230069925926928
0xfca399b892f4e8306fc31b312a3399f422976886,4.149774037051114
0xc11508077ff0afe0f65e250df0a1f2787eab1ba3,3.810139068474439
0x52a5711dc4fe437e81205bfad22ffc43f1818df7,3.625753536106746
0x362c6e9a48d8ea1a19f280857fbf7f1cab520058,3.3258223674150167
0xc3dbd0ea72d088f6db28205a7d89a3f956cd5ccc,3.1689392455599172
0xd9a94545515edb558c3d408a3c990cb4ee067d95,3.1548778234918506
0x428da84e14b52e4a1cd0afe7150abe27d1aff8c5,3.085771342525199
0xe3d69bcab5daaea39787eeaf4c0369de366d71bd,3.0276362219424864
0xdf0259238271427c469abc18a2cb3047d5c12466,2.8018283886741893
0xc4b0259cf0252eb3b3cf61f41e055e6db34f644c,2.4535367766344427
0x0660e93da792d900bde54ca01c4a59aba09d1fc5,2.2614431255788485
0xe191468e32443fa79e8ae8164c0c0b319ea704a4,2.064159726898762
0x42869a8455671c419bdcd1905f4966e6d305f216,1.9716897264086315
0xf539d59cb90a5f4f7354f9e290b68c462ffbc8c6,1.9513773032001227
0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,1.9331274267544272
0xa82618668a71bb492d1aaf8948de95d73eb8a243,1.895805379264294
0xdc14be3d76deb3031e768429d125a560f298ed97,1.8848724382898991
0xcd3cde8040627dbe6874fac9525bb24422e3f4d4,1.8506493301441713
0xcb98b2c2c22fcacd12ebf92676172616bb37d43f,1.7527063206180722
0x983848be568f9bbeaac4190ec3396c0e943b54de,1.7472986055685968
0x8dd77eaba64018dab36dcff7bf464f2f5027f044,1.5627961912672395
0x4db6ec655eb2b5bc9dda13e0cfa6df0a301c5ba8,1.5126941659560351
0x32844a824f458f24878515923f1fa120b6b711f2,1.4941703896403706
0x7fe02ca835b711928505ea6725ccca6dce6db9e7,1.4871686830244832
0x6ae1961c0fd0b5807d5ec64faacd0e335c5742cd,1.441433743320692
0x2b1d2d290268cb4c4862d4a658f1c2a663c0f79a,1.2588428759012507
0xe4fdaaca52548de38def312bc4cd749864810b0e,1.2174065157833922
0x8ce9ec296542ec95c0259572f1c8965c30cd7df0,1.1707638860627052
0x2cf11d477f776d7fc96454ef399bed1f2d878b56,1.132838790035151
0x81d80ae9d6670cd9ffd28812e2360535b1cec339,1.050637447096169
0x5273611f2caadcda536495909ea87bd2bb9cb9f9,1.0443149751584424
0xac470bff425c8854911093f89c80d6ac364dc126,1.0413426009501614
0x05c6959d997cde99d2f967367e5e9f1959ba9706,1.0405829567375637
0x9ac613c678af073ec6e77a3ecf4311fbcf5ad6f3,1.0065062683556634
0x4886426a04ec6f0e22278a298b5b25cd4df03676,0.9945551249607028
0x3e893426e65cf198d4df266b77cfa46559c815ee,0.9879024061759174
0x182a15931cf7e4d02c667177aa454ec51b6c7a8a,0.9799267063062368
0x521d155cee171dad885eae47a97a8c489c3c70c9,0.9721068456015317
0xdb9123dc5b366d5b6af249ff463d49f66d4d373a,0.9372631884601311
0xb7d672703e7987715912a0784be91b27d1098c89,0.9274609064102515
0x301605c95acbed7a1fd9c2c0deee964e2afbd0c3,0.8717545316257301
0x71947cb13c53922f56b7881169f97357ad8a465a,0.85450249996639
0x415fce36e2dc12421f20b93dbad1dd68bd2f6db6,0.840093897967612
0xc785b60bfdaceec0c106b6504dbe4575a520dc64,0.7705332837709413
0xd2f96f8d1884cfd7f3e10611a86d9e932a235ed3,0.7669373502959572
0x19eb49678d1fa850761f620a7213f0d5daf330cc,0.7653427199556285
0x3f59111df7d045b98fb22069738ef145208daeb5,0.7493563291265644
0x30043aabbcebbd887437ec4f0cfe6d4c0eb5cc64,0.7010624956036171
0x6630a2af9f49c14c6bedeac703eb56316bd0e950,0.7009620715933191
0x2816affb6b2e646e2d9f2529c5affed6d13e0c0c,0.6997567032348264
0xfa63c00c1d03cb29cd3f9cae0e20138a6b978dcd,0.6963772012623424
0xd2d749354338c06b1d163f2e4235a9f6160e5aca,0.6961099540308932
0xecbbc62189b18902e9abe7236edfa7964f7e3381,0.6849299024102364
0xa0a44af2326d0e647e6d8c41f7714ab7824d89dd,0.6504743175811412
0xe9ca86b78686a5af0ac39cc3be976c95395b5b06,0.6303520630560159
0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,0.6169691405620059
0x73849dd5790f29bdac8502760602e4360bb6bc1e,0.6100132942686568
0x037ce225946fc6b419e768abc7e5f03356bb887b,0.566681490348965
0x432fcd67815d5cc72808a7815a02373fdee7d740,0.5642173181329547
0xb7ec3afc8ea5e99686783839a63fb2c4cd58fae2,0.5607844954458577
0x8da1dbeca9f637fd5ee5d44a017b2e54ed235255,0.5605835704850441
0xf54eeeb761f18da84a0c8162484ed32b7d490716,0.5605143225286093
0x663fe011b7fb8fd76379815bf8d3176178e8a415,0.5602828093366784
0xdd99fa1e4312146cf5029be7bdeb18c912f4f82b,0.560277682955734
0x1e8ee48d0621289297693fc98914da2efdce1477,0.5595104073948932
