0xbc79855178842fdba0c353494895deef509e26bb,380.74840024454653
0x46a0b4fa58141aba23185e79f7047a7dfd0ff100,46.57387033011126
0x20eadfcaf91bd98674ff8fc341d148e1731576a4,19.117383502923936
0xc550c0d95fc2a8c56c093de17003dc9f741a6b00,17.785271189486373
0x1f84ca2c0a406b32e083e4e41032fd148364df48,16.52628313997267
0xadeeb9d09b8bcee10943198fb6f6a4229bab3675,16.018687613704824
0x3caba50e426de2003f937ac961bd6834b206fb1c,12.070587566274531
0x6749f1a7c7f0f3a4d44abfc881e4796b59df2f06,10.491786931818915
0x20730820ab819e69e8e632574382f6d4d9fee50f,9.667794347116786
0x79792c512d1029a640c86f20c9d30ef3643d4d38,7.738096323480552
0x2482dc04ac628a4b2700c071bfee557fd86c91ea,7.231438875615093
0xeb340415d19e506de42fb7e2e1ca09965ddbd6ee,7.120872137982113
0x48f82846f9f9fec614516760de50c94a345f4e36,6.870991965747414
0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,6.64402165401604
0xc3597578d6c3929cfb1aa55feb72f7b530a4cb5b,6.579875669822536
0xce824663bccb32e2dad1a8f2a26b698290417b34,5.8121174956905275
0xc0ffee22f360792a89db39f159f103daafe9c57d,5.0184439936648415
0x43232604615a225aded5713e41161d82f6164672,4.104721690789938
0xf32fc1113f4769f59984d615e91a8e94548f2790,3.8259796011679774
0xbf370b6e9d97d928497c2f2d72fd74f4d9ca5825,2.7525304499785443
0xc2634b9d0a0cfb756cded34656e09828072a8a9b,2.339463331651277
0x4f50d47d20380172746527bbeaa274940c38efac,2.169906003990102
0x17535cc8178936c55b7eba7844dd43e958d45db9,1.789714355745831
0x54c375c481f95ba43e2cecd6ef30631f55518f57,1.7591539376626342
0x02675dfa4d4d6b3fb7d04e0c8ad000eff752bd89,1.641869132845715
0xd21b32470e1206e67cb3022e5fe1bbb494dd1aa5,1.476486825415701
0xbfa52e0b5d8f22542d579e3a320fd02f184a6bfa,1.3776433646270125
0x1626e7c64be01166b937c4cfaaac2f8279794ca5,1.376763146448777
0x7fe02ca835b711928505ea6725ccca6dce6db9e7,1.368535874864538
