0xa4b8339d2162125b33a667b0d40ac5dec27e924b,12.363745499
0xd0850efc20941c523ca501dcbf8366f118ba5409,2.184003079
0xcbe4347cefbf18c0e4fec08a23cd197d0e7a7aae,1.9583111
0xdf290293c4a4d6ebe38fd7085d7721041f927e0a,1.11828766
0x7964f133d828eee2ed9f48f41bf2d867caafe902,1.10453393
0x78e96be52e38b3fc3445a2ed34a6e586ffab9631,0.810934659
0x1b72bac3772050fdcaf468cce7e20deb3cb02d89,0.722137399
0x65e750698123c5a903e674633783baea2837b23b,0.695459703
0xf23d10c4a34ecd11600fa640b72c66a19587d4ab,0.525769492
0xbaaeb7aae88c94d682dd779318c4fe0fc450eb3f,0.51067142
0xeb340415d19e506de42fb7e2e1ca09965ddbd6ee,0.509141956
0xedd5a10d3d719883deefc7d04f23850cef5b1351,0.505131314
0xa6584b95ea4e9018b1f377dad99448ec478a150f,0.465302274
0xf2dec80829f006b3d8e31967f00db4c818e54dc6,0.352103072
0x2abbabfeed5656b81febe3387b999c58cf923880,0.28416131
0xa00c99f5f955552742f1089ded88abdc74e67bac,0.281538721
0xf9b2aab2656c8a3528bdc3854329745066d4b9b0,0.241804351
0x54c375c481f95ba43e2cecd6ef30631f55518f57,0.190948372
0xf539d59cb90a5f4f7354f9e290b68c462ffbc8c6,0.186742758
0x96b0425c29ab7664d80c4754b681f5907172ec7c,0.185945862
0x32a59b87352e980dd6ab1baf462696d28e63525d,0.169631708
0xc0b374f27abccd5f34e30ba437adf10f084a66c4,0.165658241
0xcbae730ca53ebae199488f880efabe96bfb439f0,0.132676121
0x49e4f14abe12a3c3f863ea194cfd97fc4766d633,0.123881334
0x983848be568f9bbeaac4190ec3396c0e943b54de,0.099392976
0xdecc5aaa3b97482097b54c2cc3e8cd9ac8ed4821,0.098796026
0xfce3fab283adfebf09675d6fb093609d73233e6f,0.098654909
0x4b759b91c16865c99ac43647a22b2469fa21d747,0.09630772
0x41a27e86ab3003f4f453553863a7e77e30c9924d,0.089625427
0x4db6ec655eb2b5bc9dda13e0cfa6df0a301c5ba8,0.086453301
0xf8001b5b73a985a5ab8a65b6d1e987868c068355,0.071181691
0xd02f260c9e6aff9f815e247c2070b1f6dd94b811,0.069899195
0x723cdab3e2263bf7e7aa278c94186922d49faa91,0.065841219
0xbddff9b7f0930d648161eacc10645453502f3c70,0.062737121
0x229f44751202867a291e7e7e393ffbe15ebd205c,0.061187274
0xc069d790b4c0424267b2a0b08c122bc4279b420e,0.058999371
0xe6662ec7fc7c84231b29f0f0da6321673d100854,0.052725801
0xe191468e32443fa79e8ae8164c0c0b319ea704a4,0.050141315
0x2c5abc767ab347a852112b80bf62b221f15a6fe7,0.050137302
0x013812d42954149d2bc3e0246d65f4097d1b2fe5,0.042005795
0xa3e2330e4fa9bb23d7eaaa3628b2c1906eead200,0.038171648
0xd922a8f480cddc554848bb645ac9faa9393b8c0b,0.035741477
0x0b9a0bea83d75b1a223292991d0a420bea8b6ff1,0.031986659
0x10c9cca806ba4a8f580ffedecd9c2e8a49e6ef91,0.027135978
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,0.025083
0x32a563a68316aa934f4364e4b7a729b35de99110,0.021789459
0xb6c72c72d0f8c5654490ea6ee1dd4f02eb89c2d8,0.021479688
0xfe32a37f15ee4a4b59715530e5817d1322b9df80,0.017659215
0x98198876e49847ec3a2883b6ac45990116c3aa17,0.015458652
0xf90a01af91468f5418cda5ed6b19c51550eb5352,0.012153249
0xadeeb9d09b8bcee10943198fb6f6a4229bab3675,0.010653558
0xac470bff425c8854911093f89c80d6ac364dc126,0.009987873
0x9cbbcd3b4129b1c00f0cd851baf118ebb0c4f168,0.007144969
0xb21910d78f53ba59f09174ec4140acc2f6371c50,0.006829771
0x040a0c8fd6c4c929648f1ca4aed3745ce3f1eaae,0.005950148
0x856b63349fb6c818ea7cd7305483ae0ef6956f6c,0.001781999
0x7e6ee5d52825b3a3d9c500e7b8b0a2baa1c91545,0.001422755
0xdf0259238271427c469abc18a2cb3047d5c12466,0.000398128
0xd3b2a586180c9e306b38848d31e82f9e17d76f0c,0.000255642
0xeddb1b75edda1c60695a4da3b3e3bb4c830c4b0f,0.000134843
0x91d6e260a5965a3c33d5bc4bf4adcf96c449ed2e,0.000079929
0x8dd77eaba64018dab36dcff7bf464f2f5027f044,0.000059075
0x0b5a3054e7d7c25c23ee8b7fd7cba3d2660bc6a0,0.000016551
