0x78e96be52e38b3fc3445a2ed34a6e586ffab9631,88.76220336
0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4,20.445775253
0xae653682dee958914a82c9628de794dcbbee3d04,20.043857644
0xef764bac8a438e7e498c2e5fccf0f174c3e3f8db,19.919001332
0x0154d25120ed20a516fe43991702e7463c5a6f6e,18.901830142
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,12.234767787
0x64d6539c03352d0faeab9c2a1c3120dba859836c,11.434626772
0x4e65175f05b4140a0747c29cce997cd4bb7190d4,10.591274572
0xd35d8f5df82f61f2cb84b5871350d2a97b275391,10.267957189
0x62bfdf7699972cd2811424644fcd6281b2178dad,8.609239775
0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,8.518735317
0x55d2cbe4ee7197d201826ed79a804a46deffaa22,8.401853895
0xeb340415d19e506de42fb7e2e1ca09965ddbd6ee,7.511318963
0xd0554b8dc33b4be4bee98718a7b5f8009a67a6b7,7.080938238
0x26da854f28f2181858ce4aad1cdb0c2027b6465c,6.985171356
0x4c2bb32d2df34833ac519adac38c31f1c0aa3668,6.246555268
0xc28bbeb8dcf086aeaf6e50259c553288a16e2a97,5.092864867
0x860001218d2476481629b7c64960bd6edbedd848,4.662346287
0xd79e338667aeb42fb8f71c03b815d06bb8da968d,3.289030379
0x864b81c40d8314d5c4289a14eb92f03b9f43b6bc,3.063389629
0xa6584b95ea4e9018b1f377dad99448ec478a150f,2.899639353
0x1f84ca2c0a406b32e083e4e41032fd148364df48,2.316168137
0x028b2b9adca1bd1263086b0b221713a684968817,2.282722968
0xf6853c77a2452576eae5af424975a101ffc47308,2.086073638
0xf32fc1113f4769f59984d615e91a8e94548f2790,1.852676762
0x2ce5983460add44281d2d1a936f4e84c73b47324,1.777963896
0x09528b6c6fc792eff0c70563c9b4c4c6e38da61d,1.534523941
0x42087c28f296d3b2dab56e3f5d1aca1388f2be5b,1.352371734
0x30887fc55cbfad3487cb55bfe1779f6d2ba1c118,1.222751369
0x39d52da6beec991f075eebe577474fd105c5caec,1.202017893
0x881f7504d43788eab1544311f394d42087f698e1,0.944039568
0x4b644be0c25fe19d95943937a4d1ae1156772d45,0.73736368
0xb76cb23b716384ea0b848273f01f33a0ecaf2272,0.677088174
0x4f50d47d20380172746527bbeaa274940c38efac,0.642084403
0xa5a97c284c8718972e475fe5ce988c466022b074,0.567158779
0xa3e2330e4fa9bb23d7eaaa3628b2c1906eead200,0.513969384
0x9f82226aae1f6900047da20c30dc836587157e03,0.368586683
0x31c6776dedb9c8f31c7423263e206322c6e130d6,0.357529469
0xd59b0b92d7eb1ac83f7f54e46e7e244894acc3de,0.356137092
0x34f0a12d402c12b23aa28d4f344bcc015b4fbe79,0.339522992
0x9a568bfeb8cb19e4bafcb57ee69498d57d9591ca,0.307587736
0xb20868131fbdd060f7f237f8f99c24880ed573ef,0.27580457
0x3e893426e65cf198d4df266b77cfa46559c815ee,0.265148021
0x00000000b9d747ef42d224e572a5b7e6488929c8,0.245985055
0x99bcea6bb0403927fb3c038163478d5b42082fd9,0.199247957
0x2cf11d477f776d7fc96454ef399bed1f2d878b56,0.178340998
0x40d2ce4c14f04bd91c59c6a1cd6e28f2a0fc81f8,0.148696124
0x8d07d225a769b7af3a923481e1fdf49180e6a265,0.12218166
0xfaa987318c328d32d359ad7ce053be5b395da7b7,0.101940036
0x9a00f6b8d484d670604338d793a6e36249e4322f,0.092354262
0x929b7b0ecc74e86d8edd8b7eca953a098671f7ac,0.089640034
0xb386b3370f3c258d241fed394050d60f7c421be7,0.080895431
0x20deb7705e0f0527c29854bec7e80f1b16794a11,0.077501835
0x6ae1961c0fd0b5807d5ec64faacd0e335c5742cd,0.06416733
0x81d473f5f8844f163d3e9cb7d69961a9308d6e23,0.061283096
0x90c2d039179fee1043a60c03c5962fa8e7035737,0.049208244
0x54c375c481f95ba43e2cecd6ef30631f55518f57,0.047077803
0x0660e93da792d900bde54ca01c4a59aba09d1fc5,0.034661497
0xd489e26bdfb3c11cde696d04eb24874a3aa90d40,0.031550076
0x013812d42954149d2bc3e0246d65f4097d1b2fe5,0.03120363
0x285eaf3b172d8eddc15c154ab37cc9e4c08cb0b8,0.030885676
0x18cf2b4672e816065c12d12b5bad21b426dbf560,0.023630975
0xe92d2a4255bc7e468d355644d24ec5d9ac6ef13d,0.014609139
0xe519f4cd2803ba53a40e6377e82406e548418660,0.0142913
0x86d6facd0c3bd88c0e1e88b4802a8006ec46997b,0.010307852
0x442aea0fd2afbd3391dae768f7046f132f0a6300,0.00020886
0xed8f53219eaae84d6acbcde2623e54a2283df715,0.000037488
