0xd35d8f5df82f61f2cb84b5871350d2a97b275391,320.260201041
0x537037c5ae805b9d4cecab5ee07f12a8e59a15b2,264.109556472
0x51dfca1cb4eac9f9207fb8ab43e96ff5b99ff24f,95.848855672
0x1695a8ba3f3313f9a9ed075df09c9fcc60840ba1,69.569897272
0x0408e3078b8aa4eea7e51e1088b7df87698e513b,66.84634521
0xdfdea277f6b44270bcb804997d1e6cc4ad8407db,61.933763189
0x3bd2ae09d89c3e351824623e738fe1a2c7b96924,55.501689557
0x9dc03477a733c1d580d0fa76e9dcffdbda9c89b0,53.553080336
0x3dfc49e5112005179da613bde5973229082dac35,35.388571276
0x0210b1ed07df594fd3aac32832a6e1690554716a,35.138336772
0x6373aab07710036d65d80e60018bdd631288ce4b,34.03566755
0x20eadfcaf91bd98674ff8fc341d148e1731576a4,31.060922411
0xc1d8d203e2b02544870cc7a4896ecf033a44f717,27.488315964
0x32ef116dd6d6c997ecbd277625715aa3058755b3,23.613598581
0x32ea9a45e25a530884e68d73a0b9b9be10862596,10.523737732
0x3b9bf424be6bf5e21bf0349a02aec2a7fc4be5f4,4.939290588
0x2d5d4869381c4fce34789bc1d38acce747e295ae,4.618465874
0x6ae1961c0fd0b5807d5ec64faacd0e335c5742cd,1.985371292
0xa00c99f5f955552742f1089ded88abdc74e67bac,1.352473111
0x4f5ef03e870332a1b42453bbf57b8a041e89efe8,1.157516351
0x43cb3d038b09593ba1ddb749efa7e6d3c1370aaa,0.465757691
0xc6c9f2ee86fb3033c8a366b15253ae447f7a36aa,0.320435374
0x4fedb3ab145b7c6bcc796dfba24d6d665a742fc5,0.177836996
0x7e3de32b65ccae9233ad666f5f7b2872ef37fa09,0.033490571
0xe36256f2e0cae6e083e307c5e23e5caa21a16adf,0.020053833
0xd18538260f437c083f4c7caf08cd06ce7ccc921b,0.011147332
0x50024c4c21ab223abd1efdb9635eea0e0b90ee6c,0.010766643
0xeb590b1bbddb4116fbccbd006979fb95bf34f0e0,0.008021264
0xdb478114eb8301a7ace35513c3312c1eeb8d99d0,0.007030855
0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158,0.005851658
0xdf0259238271427c469abc18a2cb3047d5c12466,0.004619434
0x134c6e76edf4bfb728454916040b84df8c792206,0.003971818
0x71947cb13c53922f56b7881169f97357ad8a465a,0.001622504
0xdca13ffbc425746bd47312fd20f5cc9feeca284a,0.001197922
0x9f5e6af744a137c9fefeedfb6b706b0640a57673,0.000801174
0x16b946273a1672d4bf213718f573f2f6ad1c874d,0.000647958
0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,0.000580573
0xf77858fb9bdc3a8b62a03acd49857c29e0a01ede,0.000509163
0xc13fd05bf9aea66d5f00b7ae36d4ed2605ad0803,8.31E-7
0x6505f5b020bf853a741cd72f803d3a099a5adb2e,1.55E-7
0x70ed999e2849a3c85eb4a6288b90c7eca7b807f4,0
