0x55d2cbe4ee7197d201826ed79a804a46deffaa22,43.597390964
0x0154d25120ed20a516fe43991702e7463c5a6f6e,33.086518394
0xd35d8f5df82f61f2cb84b5871350d2a97b275391,17.973442351
0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,16.082524902
0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4,13.552667857
0xd0554b8dc33b4be4bee98718a7b5f8009a67a6b7,12.703475973
0x0660e93da792d900bde54ca01c4a59aba09d1fc5,11.691480903
0x4c2bb32d2df34833ac519adac38c31f1c0aa3668,11.045957413
0xeb340415d19e506de42fb7e2e1ca09965ddbd6ee,9.167416434
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,8.757341287
0xd4ad5d62dce1a8bf661777a5c1df79bd12ac8f1d,8.366921669
0xd2d58f785ea44dec2d3443cae65fb2ad66a2f67f,7.610799747
0x2bb8ab3c2a9837de97a83c228a07e16928b4f07f,7.346502898
0x62bfdf7699972cd2811424644fcd6281b2178dad,6.682615807
0x4e65175f05b4140a0747c29cce997cd4bb7190d4,6.590395047
0xd59b0b92d7eb1ac83f7f54e46e7e244894acc3de,6.002242882
0xae653682dee958914a82c9628de794dcbbee3d04,5.746616906
0x64d6539c03352d0faeab9c2a1c3120dba859836c,4.858790302
0xf6853c77a2452576eae5af424975a101ffc47308,3.651546611
0x028b2b9adca1bd1263086b0b221713a684968817,3.646021796
0xc28bbeb8dcf086aeaf6e50259c553288a16e2a97,2.891438119
0xe519f4cd2803ba53a40e6377e82406e548418660,2.711938909
0x929b7b0ecc74e86d8edd8b7eca953a098671f7ac,2.486463787
0xb76cb23b716384ea0b848273f01f33a0ecaf2272,2.258578465
0x39d52da6beec991f075eebe577474fd105c5caec,2.104060127
0x860001218d2476481629b7c64960bd6edbedd848,1.947888324
0x09528b6c6fc792eff0c70563c9b4c4c6e38da61d,1.89756339
0xef764bac8a438e7e498c2e5fccf0f174c3e3f8db,1.601280531
0x881f7504d43788eab1544311f394d42087f698e1,1.545530669
0xd79e338667aeb42fb8f71c03b815d06bb8da968d,1.503844864
0x26da854f28f2181858ce4aad1cdb0c2027b6465c,1.312338032
0x4f50d47d20380172746527bbeaa274940c38efac,1.252371674
0x34f0a12d402c12b23aa28d4f344bcc015b4fbe79,1.15510759
0x621091d1c013e57a37767521bd87208d497b09b6,1.012920384
0x864b81c40d8314d5c4289a14eb92f03b9f43b6bc,0.950207599
0xc16414ac1fedfdac4f8a09674d994e1bbb9d7113,0.922706005
0x30887fc55cbfad3487cb55bfe1779f6d2ba1c118,0.901365715
0x2ce5983460add44281d2d1a936f4e84c73b47324,0.8261773
0xa3e2330e4fa9bb23d7eaaa3628b2c1906eead200,0.79440357
0x9a568bfeb8cb19e4bafcb57ee69498d57d9591ca,0.651638791
0x019cd07a77ca09c5f57666411c5bb87b4f9c04aa,0.646706525
0xb20868131fbdd060f7f237f8f99c24880ed573ef,0.482779335
0x4b644be0c25fe19d95943937a4d1ae1156772d45,0.473452674
0x23b11ff67c2193b97cb37771d15a537b977d2278,0.443849547
0x78e96be52e38b3fc3445a2ed34a6e586ffab9631,0.331272749
0x3e893426e65cf198d4df266b77cfa46559c815ee,0.320901898
0x9f82226aae1f6900047da20c30dc836587157e03,0.256023212
0xd489e26bdfb3c11cde696d04eb24874a3aa90d40,0.25367166
0xa6584b95ea4e9018b1f377dad99448ec478a150f,0.243564284
0x9a00f6b8d484d670604338d793a6e36249e4322f,0.161660589
0x42087c28f296d3b2dab56e3f5d1aca1388f2be5b,0.154452831
0x86d6facd0c3bd88c0e1e88b4802a8006ec46997b,0.147520034
0x2cf11d477f776d7fc96454ef399bed1f2d878b56,0.142496169
0x20deb7705e0f0527c29854bec7e80f1b16794a11,0.135662308
0x31c6776dedb9c8f31c7423263e206322c6e130d6,0.124814047
0x00000000b9d747ef42d224e572a5b7e6488929c8,0.12479753
0x90c2d039179fee1043a60c03c5962fa8e7035737,0.124512215
0x8caa7ebe5c6ae6087fb65315d1b5aa7acd33b854,0.104424501
0xfaa987318c328d32d359ad7ce053be5b395da7b7,0.099322186
0x54c375c481f95ba43e2cecd6ef30631f55518f57,0.082406866
0x285eaf3b172d8eddc15c154ab37cc9e4c08cb0b8,0.071593474
0xb386b3370f3c258d241fed394050d60f7c421be7,0.064302835
0x81d473f5f8844f163d3e9cb7d69961a9308d6e23,0.060450443
0x289922fbbfbd38472d7e2a1652b33b834f7c0e49,0.060148605
0x7d93f170dfd65d14d58682678b7a0d171f287c93,0.059284427
0x6ae1961c0fd0b5807d5ec64faacd0e335c5742cd,0.053074806
0x8d07d225a769b7af3a923481e1fdf49180e6a265,0.048676242
0xec8cbab21d13fe452c54abc4d962cc2a0830314a,0.046072536
0x013812d42954149d2bc3e0246d65f4097d1b2fe5,0.043691859
0x915c4580dffd112db25a6cf06c76cdd9009637b7,0.037214682
0x0e134124dad59b5b3b219ad40de7143140799b39,0.032922258
0xa50ec178bd0b184a890ab6d2e7a757a01db3a702,0.024547562
0x376a46322c00c583e7fbe5881cee27fc218069c6,0.01584789
0xc33e3272d29d0cd5a7371a3114080ffdc333e892,0.010464052
0x0a8a06071c878df9ec2b5f9663a4b08b0f8c08f4,0.003070463
0x124c5e21a073fb4694308fbdf72af362451eae12,0.00263498
0x442aea0fd2afbd3391dae768f7046f132f0a6300,0.000365597
0x8da02d597a2616e9ec0c82b2b8366b00d69da29a,0.000005222
