0xd4ad5d62dce1a8bf661777a5c1df79bd12ac8f1d,401.2674824882501
0xd2d58f785ea44dec2d3443cae65fb2ad66a2f67f,143.27056475653075
0x7c8d1c186506df224a4e781b9f4ac6b9f5a40dea,83.6238317650824
0x26da854f28f2181858ce4aad1cdb0c2027b6465c,68.944081549535
0xd37f7b32a541d9e423f759dff1dd63181651bd04,26.333877117413728
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,24.07561989604267
0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4,23.981830087862047
0x91f93bc5053b4e1b1c2f56d6f4442c306ea65a94,12.600029619925367
0x6a43e60d5520912d20f19eb29a011e82a6ee50ae,11.479986071923609
0xf32fc1113f4769f59984d615e91a8e94548f2790,8.408647346914629
0xd35d8f5df82f61f2cb84b5871350d2a97b275391,5.944946013458554
0x09528b6c6fc792eff0c70563c9b4c4c6e38da61d,4.571197308375358
0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,4.519813379160575
0x39d52da6beec991f075eebe577474fd105c5caec,4.3375712931268025
0xec8cbab21d13fe452c54abc4d962cc2a0830314a,3.316772525126671
0xdf08dfb2752c2bf55facc363f1568d4cf9606110,3.1823257248046244
0x855328ee5e94924cb83b267f25a513c2a2fc3e5e,3.1710471422963384
0xd21b32470e1206e67cb3022e5fe1bbb494dd1aa5,2.88916620391972
0xc218d847a18e521ae08f49f7c43882b6d1963c60,2.292240181002701
0x09986d5ba40a7cfcdbdd50b94714b6ab43b7e341,1.9139097274069445
0xf2f6225962e7b1098d10f8b421b0c31936c7dcd2,1.5880979468371503
0x79ad85a7493c027bd06e07d16a532e2cfccf9b1f,1.354271657478545
0x92e74e50edce4573d181c03ca889f72640cd3a94,1.1433410974924905
0x879e932b55c14ab7ceebb74fe94d2015fdc785b2,1.068680833940936
0x621091d1c013e57a37767521bd87208d497b09b6,0.9892347941099081
0x6cc76d20646af5e6944bc6bfe60d21ea3fee63a5,0.8545907493247606
0x0b5a3054e7d7c25c23ee8b7fd7cba3d2660bc6a0,0.3489497532256863
0xfe32a37f15ee4a4b59715530e5817d1322b9df80,0.33746980003049865
0x773a8871dbfc2f5d699b88b8c37b3cec0cc62281,0.3204068481425288
0x0660e93da792d900bde54ca01c4a59aba09d1fc5,0.2988031292728158
0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,0.25682136890774504
0xdf211065d33c6907aef314bd23d2f09a1ccd9615,0.20669007423451394
0x0cd25946115f3c474a123b9147e7c5fa89c1e721,0.194886618221494
0x0ac48977074e7355e09809c80e4f411d446d063c,0.15381672279890166
0x1ee053db7b63fd16162c773b2f37ad28f03b79d1,0.14585334838398
0x10afede2cbfe25ef2d66a481cf8dee5e48f97333,0.10873238494932862
0xa80be8cac8333330106585ee210c3f245d4f98df,0.10830437485822626
0x376a46322c00c583e7fbe5881cee27fc218069c6,0.08897450416561795
0xc785b60bfdaceec0c106b6504dbe4575a520dc64,0.06318959316427922
0x0e134124dad59b5b3b219ad40de7143140799b39,0.060336024552307466
0xa50ec178bd0b184a890ab6d2e7a757a01db3a702,0.05637340542287776
0xb386b3370f3c258d241fed394050d60f7c421be7,0.051455503133464954
0xbaf36227160a1468b9f2a90b1194fa34d00ef38f,0.024432055976970842
0x9ef86a4ebbf2e595228f924782ca6c325b107f18,0.022927857217432398
0xa3e2330e4fa9bb23d7eaaa3628b2c1906eead200,0.0222428562438245
0x0d206b3416d6c139849e5c5e516ea011fbe03dd7,0.0023707807722755498
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,0.002114987109810078
0x0b9a0bea83d75b1a223292991d0a420bea8b6ff1,0.0016765694965216386
0x095fabb917c47598cb8c590cb2065751117f5217,0.000014162371102601708
