0xbc79855178842fdba0c353494895deef509e26bb,99.707416066
0x28d804bf2212e220bc2b7b6252993db8286df07f,59.878569735
0x7c8d1c186506df224a4e781b9f4ac6b9f5a40dea,39.026562334
0xd4ad5d62dce1a8bf661777a5c1df79bd12ac8f1d,36.325600368
0x98c17ad86f6548115e732af4e90b64ded1781291,25.035124981
0x2de640a18fe3480aa802aca91f70177ada103391,17.696684305
0x124c5e21a073fb4694308fbdf72af362451eae12,16.718502791
0xa4b8339d2162125b33a667b0d40ac5dec27e924b,14.961965016
0xf4338f894e191e9b438d229a2f7dc3ab91bb4281,13.802919067
0x0154d25120ed20a516fe43991702e7463c5a6f6e,13.426709883
0x1f84ca2c0a406b32e083e4e41032fd148364df48,10.621607579
0x6ef3f0ff397c3de367c6ca2cc3e6b6955e7993a5,8.206914899
0xc16414ac1fedfdac4f8a09674d994e1bbb9d7113,8.044191453
0x30887fc55cbfad3487cb55bfe1779f6d2ba1c118,7.67702259
0x21c30d17d9e61ce139dfd2a3d167c5752246b938,6.443652455
0x42dbf634c256acd17beddc1330488f1bea7b8bdf,6.435987474
0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f,6.110488137
0x57fcf904efc785e098676922d406e64a4e0e7ea2,5.768870555
0x139776871ee95f55d20b10d9ba5a0385451066cd,4.489130481
0xadeeb9d09b8bcee10943198fb6f6a4229bab3675,3.65355837
0xc2634b9d0a0cfb756cded34656e09828072a8a9b,3.25187037
0xeb340415d19e506de42fb7e2e1ca09965ddbd6ee,3.239929305
0xf6853c77a2452576eae5af424975a101ffc47308,3.136477141
0x796308116a54086e9cef325737f37189f2a79cbd,3.111404996
0x545fd1d8546a692a05794311b34d721d87cf4cb4,3.06507235
0x8dd77eaba64018dab36dcff7bf464f2f5027f044,2.959960263
0x5eea118e75f247014c6d0e990f02a0c254edc852,2.779802876
0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,2.760293252
0x64abc5b10c77d93be5038e7b4965d2f0d8279127,2.392006908
0x929b7b0ecc74e86d8edd8b7eca953a098671f7ac,2.330638122
0xf7209ca456675d82a372f8edfa1f17e74c237b69,2.312156175
0xfb9357f2fec6f437bf7757d5fcb7fb1296816715,2.25082169
0x289922fbbfbd38472d7e2a1652b33b834f7c0e49,2.225287658
0x92e74e50edce4573d181c03ca889f72640cd3a94,2.183377089
0xdf290293c4a4d6ebe38fd7085d7721041f927e0a,1.885863255
0x7964f133d828eee2ed9f48f41bf2d867caafe902,1.862669175
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,1.848658513
0xd0554b8dc33b4be4bee98718a7b5f8009a67a6b7,1.801633392
0x80b5da500b832ae5fca7514079375cc70ddbd20e,1.516261556
0x521d155cee171dad885eae47a97a8c489c3c70c9,1.476884669
0xa82618668a71bb492d1aaf8948de95d73eb8a243,1.435290559
0x05c6959d997cde99d2f967367e5e9f1959ba9706,1.352715245
0xe864166688e95618920e32619753e23175f189ce,1.318070524
0x65e750698123c5a903e674633783baea2837b23b,1.172812637
0x0660e93da792d900bde54ca01c4a59aba09d1fc5,1.067792793
0x1626e7c64be01166b937c4cfaaac2f8279794ca5,0.940402356
0xa6584b95ea4e9018b1f377dad99448ec478a150f,0.891381203
0xf23d10c4a34ecd11600fa640b72c66a19587d4ab,0.886649653
0xcbae730ca53ebae199488f880efabe96bfb439f0,0.743644405
0xe519f4cd2803ba53a40e6377e82406e548418660,0.702653841
0xc218d847a18e521ae08f49f7c43882b6d1963c60,0.689106364
0xedd5a10d3d719883deefc7d04f23850cef5b1351,0.667773883
0xdd124ea976e93fa7e6ea2e5a4cd8d30625078726,0.654109919
0xa9ec08edd196b91bc9177420137804be1d6efda0,0.634417588
0x2482dc04ac628a4b2700c071bfee557fd86c91ea,0.590845922
0x93f2874d7ef2e419877e2a5f73d9a3b48ab2bbaf,0.58364733
0xa2df3ad66df36274137dd5b4832a19d040982be6,0.557303244
0xd3b2a586180c9e306b38848d31e82f9e17d76f0c,0.493321984
0x1b72bac3772050fdcaf468cce7e20deb3cb02d89,0.459375254
0x0285590ef8c67938e0c622cbf1d2dccd110f1efe,0.438069567
0xd21b32470e1206e67cb3022e5fe1bbb494dd1aa5,0.403013688
0xfe99cb7011e55f1dd8c376f9134e24ef8a10b14d,0.393027003
0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,0.391832408
0xa00c99f5f955552742f1089ded88abdc74e67bac,0.372049726
0xf72aa846ecf3e9e8f6fb208a5bc9675759099a9a,0.368824128
0x4f50d47d20380172746527bbeaa274940c38efac,0.351510239
0xd70464a147925dde45821d92e07a49082107b862,0.325543419
0x376a46322c00c583e7fbe5881cee27fc218069c6,0.32509851
0x54c375c481f95ba43e2cecd6ef30631f55518f57,0.322012422
0x96b0425c29ab7664d80c4754b681f5907172ec7c,0.313576265
0xb386b3370f3c258d241fed394050d60f7c421be7,0.312603483
0x65274e52b12e0cfac2cc42bc4fb971447507c5e2,0.304031268
0xe967d52ddd6a7e02ba236dcb024f1ba9c31d43c0,0.290611336
0xdabc14db1667def2d9b105e64649747271915d88,0.286619856
0xc0b374f27abccd5f34e30ba437adf10f084a66c4,0.279363532
0x0ac48977074e7355e09809c80e4f411d446d063c,0.27517875
0x71535aae1b6c0c51db317b54d5eee72d1ab843c1,0.272639219
0x4db6ec655eb2b5bc9dda13e0cfa6df0a301c5ba8,0.266679711
0x70e439584ef1ba300106b9c16543eaa1de676dc2,0.247442103
0x49e4f14abe12a3c3f863ea194cfd97fc4766d633,0.208911593
0x19fbad9480aaf449aea5343b5bbca864a3124d4f,0.188495656
0x983848be568f9bbeaac4190ec3396c0e943b54de,0.167614799
0xdecc5aaa3b97482097b54c2cc3e8cd9ac8ed4821,0.166608111
0x4b759b91c16865c99ac43647a22b2469fa21d747,0.16241187
0x415fce36e2dc12421f20b93dbad1dd68bd2f6db6,0.153457573
0x41a27e86ab3003f4f453553863a7e77e30c9924d,0.151142954
0x55d2cbe4ee7197d201826ed79a804a46deffaa22,0.145944335
0xc3dbd0ea72d088f6db28205a7d89a3f956cd5ccc,0.145175802
0x4b75db974a9ac06c15f9d536aba3d72c7034a139,0.141849495
0xa3e2330e4fa9bb23d7eaaa3628b2c1906eead200,0.138338305
0x0b5a3054e7d7c25c23ee8b7fd7cba3d2660bc6a0,0.132603042
0xc785b60bfdaceec0c106b6504dbe4575a520dc64,0.130088951
0x5c66f09319d471e100892913ec977d75ce1342c3,0.121359572
0xf8001b5b73a985a5ab8a65b6d1e987868c068355,0.120039718
0xd02f260c9e6aff9f815e247c2070b1f6dd94b811,0.117876936
0x040a0c8fd6c4c929648f1ca4aed3745ce3f1eaae,0.117248917
0xffd0b16ad371a90676c4442b4065ea01cf500e11,0.112722563
0x723cdab3e2263bf7e7aa278c94186922d49faa91,0.111033628
0xb7d672703e7987715912a0784be91b27d1098c89,0.106962521
0xbddff9b7f0930d648161eacc10645453502f3c70,0.105798924
0x3751703d260439482daf05eed4105087ebf5ee28,0.104280065
0xbaaeb7aae88c94d682dd779318c4fe0fc450eb3f,0.10026558
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,0.092539458
0xe6662ec7fc7c84231b29f0f0da6321673d100854,0.088915987
0xa80be8cac8333330106585ee210c3f245d4f98df,0.087654186
0xbd1f7d88c76a86c60d41bddd4819fae404e7151e,0.084656075
0x2c5abc767ab347a852112b80bf62b221f15a6fe7,0.084550782
0x51f13c84b49b64ba6b1615e7d91b11066908bf3c,0.083987295
0xfe32a37f15ee4a4b59715530e5817d1322b9df80,0.080845098
0x8d07d225a769b7af3a923481e1fdf49180e6a265,0.080251567
0xc069d790b4c0424267b2a0b08c122bc4279b420e,0.07849713
0xf539d59cb90a5f4f7354f9e290b68c462ffbc8c6,0.076270939
0xd454ed303748bb5a433388f9508433ba5d507030,0.074344265
0x881ccec3c27d83877263cdaa12a45d0437e1f0fe,0.073946783
0xc5e1569772b2d425ac9469d39f17341c01e1cf4c,0.073551496
0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,0.068858085
0x759de6b9806a5f695b8fe92f58a6771fb5db52c6,0.066019059
0xc7dbcc064d3284a9320f074617443508b60263cf,0.064529978
0xac470bff425c8854911093f89c80d6ac364dc126,0.064046013
0x47a9a2fe26f9ec391cfc6b44f0a104c75f6bbc71,0.06225621
0xd922a8f480cddc554848bb645ac9faa9393b8c0b,0.060273882
0xb21910d78f53ba59f09174ec4140acc2f6371c50,0.058808394
0xeb18c95d461b49000084016a2ff5a07a735d1768,0.054425288
0xd2d58f785ea44dec2d3443cae65fb2ad66a2f67f,0.046636812
0xf9b2aab2656c8a3528bdc3854329745066d4b9b0,0.046513887
0x10c9cca806ba4a8f580ffedecd9c2e8a49e6ef91,0.0457617
0x73849dd5790f29bdac8502760602e4360bb6bc1e,0.045523312
0x19eb49678d1fa850761f620a7213f0d5daf330cc,0.04425315
0x5a3c1249d03488f53bbc30b5a833a390372095ae,0.037638419
0x6237a0f3306c4b831cb0d4693bdea24baca0fa7d,0.036921646
0x32a563a68316aa934f4364e4b7a729b35de99110,0.036745411
0xb6c72c72d0f8c5654490ea6ee1dd4f02eb89c2d8,0.027598563
0x79ad85a7493c027bd06e07d16a532e2cfccf9b1f,0.027224572
0x9ac41e441131d8bad5f165c2a8dd71e5f7bfaea8,0.026702138
0x655c7eadf9360603cb5077d8dc57fa07bcf61d55,0.026422473
0xefcb35a72e5bcf7b50bc739e92c38b9ccdeb2bd4,0.020486824
0xf54eeeb761f18da84a0c8162484ed32b7d490716,0.007012698
0xdf08dfb2752c2bf55facc363f1568d4cf9606110,0.005196397
0x856b63349fb6c818ea7cd7305483ae0ef6956f6c,0.003005135
0x9d9580c97c28366386711d37e925f678d5ed7701,0.002581122
0x10f77e56bdccade0b4542145e5c408f1f8bf5afb,0.00072823
