0x78e96be52e38b3fc3445a2ed34a6e586ffab9631,181.77746088
0x1f84ca2c0a406b32e083e4e41032fd148364df48,21.571614523
0x64d6539c03352d0faeab9c2a1c3120dba859836c,21.333054582
0x0154d25120ed20a516fe43991702e7463c5a6f6e,15.394646304
0x7c8d1c186506df224a4e781b9f4ac6b9f5a40dea,11.712997674
0x4e65175f05b4140a0747c29cce997cd4bb7190d4,8.626092009
0xd35d8f5df82f61f2cb84b5871350d2a97b275391,8.362765298
0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4,6.016922729
0xc0e5a550db6d9a4ff039255e8f9982aea28d177e,4.405023134
0x7bfee91193d9df2ac0bfe90191d40f23c773c060,3.949546093
0xd0554b8dc33b4be4bee98718a7b5f8009a67a6b7,3.804994534
0xa16946a605ddb755d3a5774b6124f97fed1bd1e3,3.464206226
0xbeb7b18735f9132271be67b9fb6e52e0a332f165,3.416302911
0xced28d6242f2807b3312eaffa50a3e0e04cff725,3.230664875
0x028b2b9adca1bd1263086b0b221713a684968817,2.11769977
0x234706e979b7c04dd3a44183b0f46536fc6ae185,2.045294029
0xf6853c77a2452576eae5af424975a101ffc47308,1.699008275
0x21366e533bb726dd03527cb5327457141aed65db,1.01674763
0x39d52da6beec991f075eebe577474fd105c5caec,0.9789867
0xd0e72c1b2eb87e3dc0445b7f689cadcfc872b293,0.776570965
0xc92d60af8001b1070ce40337205af18a0bbed142,0.703144631
0xf32fc1113f4769f59984d615e91a8e94548f2790,0.660469706
0x384f41754d31f42c8cdd9b3a190395050382eed6,0.542415263
0x5d411d2cde10e138d68517c42be2808c90c22026,0.480017619
0xce824663bccb32e2dad1a8f2a26b698290417b34,0.324047452
0xb20868131fbdd060f7f237f8f99c24880ed573ef,0.271463664
0x3e893426e65cf198d4df266b77cfa46559c815ee,0.215950517
0x00000000b9d747ef42d224e572a5b7e6488929c8,0.200343188
0x32844a824f458f24878515923f1fa120b6b711f2,0.165111987
0x2cf11d477f776d7fc96454ef399bed1f2d878b56,0.145250305
0x4602525fdeee4084ae863c5a81d605b498f4714e,0.093477877
0xfaa987318c328d32d359ad7ce053be5b395da7b7,0.083025336
0xb386b3370f3c258d241fed394050d60f7c421be7,0.082792319
0x9a00f6b8d484d670604338d793a6e36249e4322f,0.075218177
0x20deb7705e0f0527c29854bec7e80f1b16794a11,0.063121578
0xe6c58978d013b757eb315bd6fd776bee2ee2b63c,0.045956237
0x54c375c481f95ba43e2cecd6ef30631f55518f57,0.038342643
0x6ae1961c0fd0b5807d5ec64faacd0e335c5742cd,0.037834684
0x013812d42954149d2bc3e0246d65f4097d1b2fe5,0.02541388
0x18cf2b4672e816065c12d12b5bad21b426dbf560,0.024836169
0x16fa43ee039b7ca2e993886095d1a4b4bfa71732,0.018272506
0xe03727f8b10a30a4b2c5f43958b2b9e6ea2b4ac3,0.002725012
0x442aea0fd2afbd3391dae768f7046f132f0a6300,0.000170107
