0x30887fc55cbfad3487cb55bfe1779f6d2ba1c118,90.41776331410964
0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4,54.917388460462284
0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f,49.92484753997366
0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,32.58214789794419
0x028b2b9adca1bd1263086b0b221713a684968817,18.471830253888463
0xe191468e32443fa79e8ae8164c0c0b319ea704a4,13.316707580846733
0xd35d8f5df82f61f2cb84b5871350d2a97b275391,9.920420096136096
0xc28bbeb8dcf086aeaf6e50259c553288a16e2a97,8.674224592763956
0x9a568bfeb8cb19e4bafcb57ee69498d57d9591ca,5.149165984883069
0x09528b6c6fc792eff0c70563c9b4c4c6e38da61d,4.020115954223388
0xd2d58f785ea44dec2d3443cae65fb2ad66a2f67f,1.9557607890282596
0xe92d2a4255bc7e468d355644d24ec5d9ac6ef13d,0.5513947518648753
0x34f0a12d402c12b23aa28d4f344bcc015b4fbe79,0.09249574593677251
0x56bfc207b3cfeea6402a56cf8ceca0fe9f04b2f9,0.005249123453961772
0x3c1cb7d4c0ce0dc72edc7ea06acc866e62a8f1d8,0.00048791448468402885
