0x30887fc55cbfad3487cb55bfe1779f6d2ba1c118,80.52655671637766
0x1b72bac3772050fdcaf468cce7e20deb3cb02d89,79.05743624486917
0xf627e5f4bad95a956468d8bb6ee20b119f992e96,69.02827120007372
0xd0554b8dc33b4be4bee98718a7b5f8009a67a6b7,43.67390741176506
0x8cd9f9c08c6a3f891bc570f1d6a3dc91c1f62bb0,41.525807758597686
0xd2d58f785ea44dec2d3443cae65fb2ad66a2f67f,36.67915402979534
0xfb9357f2fec6f437bf7757d5fcb7fb1296816715,31.448666248605218
0x028b2b9adca1bd1263086b0b221713a684968817,29.45614448594896
0x5edcf547ece0ea1765d6c02e9e5bae53b52e09d4,21.235356899392762
0xd585cbcb0a390c2a2fd6b887e835ee8cc362566c,15.575999966759301
0x7f977c4cff92c055173b865bcbd8158161ab95a9,15.530906746174358
0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f,10.321665349845725
0x3bbec29ab82db1f0be3f67261cc902c4e35ab70d,9.615127166830227
0xfe65823873a9b2f466689f1d67a539a88eaaa212,9.530555036377713
0x65e750698123c5a903e674633783baea2837b23b,8.907206995953642
0x09528b6c6fc792eff0c70563c9b4c4c6e38da61d,6.831419553247073
0xa437c968cb9c83805695c5310119f11105f9b396,6.302667558983388
0x7f1ee637f2fa4ca62e33ae58b496e4130756a557,1.6807730906163403
0x34f0a12d402c12b23aa28d4f344bcc015b4fbe79,1.2969806352956543
0xc28bbeb8dcf086aeaf6e50259c553288a16e2a97,1.1608756523051191
0x5614c3f40dab746fe0ed13fe9f3d00b6578e2dac,1.1038302092693446
0x30043aabbcebbd887437ec4f0cfe6d4c0eb5cc64,0.9431118783839464
0x4db6ec655eb2b5bc9dda13e0cfa6df0a301c5ba8,0.7302086108379676
0x0b7e38bf0bca35d9c5b435dae88ae6c74acab7ee,0.7207019747855068
0x86462c40c07981f0900e0ad3df5d757a9dc4a184,0.699932094214747
0xdabc14db1667def2d9b105e64649747271915d88,0.46498363097266926
0xab99448b70fd0408ba0114060e6410b56cfb145a,0.31692157345438626
0x28431a1446c86434ded04f7f8ba6808649329f4d,0.2977700845568987
0x7a5b77df69cd9299d9a689c2f973c42b56953791,0.13844807358586242
0x6a43e60d5520912d20f19eb29a011e82a6ee50ae,0.11210658204621875
0x0e64cbca254788df4a8d29e3721d077d91d0d92a,0.024656350765696246
0x2febb7afcce4dbe69078c411d3d4063451371214,0.015255541598857905
0x36837e2c2893b2d34fa80694b70eb53677aa6d4a,0.013309839335401068
0xa0a9c9d34ac561af2c6a64feb28e03844638c90e,0.012711713011985626
0x5f8e696889c74bc6342ebd529e8b3bb9a6b98888,0.010809591322807299
0x61b310827ef912d7056b21394951f2729228bc6c,0.0063496250245857
0x46a0abd4764d27b050ef6b5168f2f46ece7e3e42,0.002542338754811383
0xab8e96066205ebf6fb44dcd7c3bf930ea504ccf8,0.0007882945908564286
0xe4cba82e47d39667b3a30cd3bab3a0512b1d1150,8.324567331070875e-05
0x000f4432a40560bbff1b581a8b7aded8dab80026,0.0
0xef764bac8a438e7e498c2e5fccf0f174c3e3f8db,0.0
0xa34c8558b22bced464a4c0cf222457bdc632d1d8,0.0
0x775797e5cba871ddf85496d96b201ffdecf83ea7,0.0
0x0b82aa70abfd2062681cc285462d57d4ac85211c,0.0
0xd2d87a3c3672ed550528feecf6b7f74e0896e65e,0.0
0x18f768455e7f5fb09fc491fd86bcc282bcdd5973,0.0
0x88888888430a60ed958c1c522663c46538ed0a59,0.0
0xcbe203901e2f3ca910558efba39a48af89e3c558,0.0
0xe16cc6fb4968fffafc5e4b4510eed5ec06681e78,0.0
0x6ddbfa02a80ab01d0b31b6cafe18ad758f7ebb86,0.0
0xae8453d0d4c581dec82dab0ff1c5048690bd6c12,0.0
0x39fc4cdaa0e79efe7687822f1c0bacc87e1deede,0.0
0xd37f7b32a541d9e423f759dff1dd63181651bd04,0.0
0x3b4ec6fdbc51d52e96908960d790b34ff89ffff5,0.0
0xf662eba33a8630b51a3d955213dd7a58c2a687a9,0.0
0x89fc9d8e9d65c032dab113fed67caed5406219d5,0.0
0xa122355892040d2cf7bb3723fc97335377aedb1f,0.0
0x64257b8a791fcf74400b828b22ff0f3a015b4ab7,0.0
0x09165d195d9f50c82aac439840cc6198d69003de,0.0
0xf08b78ba2bdd1d1ee27642f15844139c4bd3b697,0.0
0x621091d1c013e57a37767521bd87208d497b09b6,0.0
0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,0.0
0xd2d70bda86d2c2a74a63a5229f01b70669f34988,0.0
0x5f40b4e234ce4771f70abe5cb0a2c5253d7bd9d6,0.0
0xccdecf16bd1b552e029f57c203d3880b2c1ad630,0.0
0xb2a3406c9f34bdc441cf9a1065b8eea89761f3ae,0.0
0x0377e7d9d937cb43181ce7335697107f8b23302e,0.0
0x25f952c6b87d3a9c48ac86b61f27b81a6f2ed332,0.0
0x855328ee5e94924cb83b267f25a513c2a2fc3e5e,0.0
0x27d23dde3573d27f80b8bf7311f8403246fa48be,0.0
0x4b0943930e1ff67e4d4a56e9e912b1d2e47924d4,0.0
0x2ae1d88af6d27cdf7c5c3799c8bf88191e2686d6,0.0
0xb8814bff6b6085d7a27a375e1e7b9e8f1470db4e,0.0
0x51a865c6f8ba1327ff6a07c0f6782ce5870d88e1,0.0
0xa6e615df1824cc71eb7ae5a823c5808ea2b196fc,0.0
